0,0.014265104196965694
1,0.012195571325719357
2,0.032295309007167816
3,0.005007790867239237
4,0.01607702299952507
5,0.008660446852445602
6,0.000928628898691386
7,0.006021556444466114
8,0.0030603159684687853
9,0.0065538231283426285
10,0.006943322718143463
11,0.0019461523042991757
12,0.0008329488919116557
13,0.002397272503003478
14,0.003632171545177698
15,0.003876696340739727
16,0.0038364396896213293
17,0.003766885958611965
18,0.003344334429129958
19,0.002720501972362399
20,0.002268130425363779
21,0.0019315539393574
22,0.0015417080139741302
23,0.0012017880799248815
24,0.001038230606354773
25,0.0009602868231013417
26,0.0008391641895286739
27,0.0006821550196036696
28,0.0005695995641872287
29,0.0005203725304454565
30,0.000501282571349293
31,0.0005131615325808525
32,0.0005523143336176872
33,0.0005741866189055145
34,0.0005543644074350595
35,0.000518302374985069
36,0.0004984663100913167
37,0.0005001337849535048
38,0.0005181103479117155
39,0.0005467557930387557
40,0.0005707395612262189
41,0.0005773335578851402
42,0.0005716276937164366
43,0.0005670150858350098
44,0.0005698297172784805
45,0.0005793793825432658
46,0.0005919680115766823
47,0.0006007107440382242
48,0.0006002910085953772
49,0.0005926818121224642
50,0.0005842034006491303
51,0.0005791858420707285
52,0.0005782504449598491
53,0.0005791730945929885
54,0.0005782459629699588
55,0.0005734211881645024
56,0.0005662932526320219
57,0.0005601524608209729
58,0.0005570269422605634
59,0.0005566827021539211
60,0.0005571943474933505
61,0.0005565109313465655
62,0.0005542057333514094
63,0.00055161357158795
64,0.0005503140855580568
65,0.0005507959285750985
66,0.0005522747524082661
67,0.000553446589037776
68,0.0005535854725167155
69,0.0005530491471290588
70,0.0005527359317056835
71,0.0005531878559850156
72,0.0005541937425732613
73,0.000555069069378078
74,0.0005552880465984344
75,0.0005549078923650086
76,0.0005544155719690025
77,0.0005542243598029017
78,0.0005543404258787632
79,0.0005544371088035405
80,0.0005542063154280186
81,0.0005536432727240026
82,0.0005530129419639707
83,0.0005525760934688151
84,0.0005523686413653195
85,0.0005522192222997546
86,0.0005519466358236969
87,0.0005515335942618549
88,0.0005511177587322891
89,0.0005508387112058699
90,0.0005507086752913892
91,0.0005506220040842891
92,0.0005504712462425232
93,0.0005502445856109262
94,0.0005500162951648235
95,0.0005498567479662597
96,0.0005497621023096144
97,0.0005496678058989346
98,0.0005495176301337779
99,0.0005493139033205807
100,0.0005491028423421085
101,0.0005489211180247366
102,0.0005487615708261728
103,0.0005485876463353634
104,0.0005483758286572993
105,0.0005481369444169104
106,0.0005479006213136017
107,0.0005476837977766991
108,0.00054747803369537
109,0.0005472629563882947
110,0.0005470303003676236
111,0.0005467907758429646
112,0.0005465603899210691
113,0.000546343857422471
114,0.0005461319233290851
115,0.0005459131789393723
116,0.0005456861108541489
117,0.0005454582278616726
118,0.000545236689504236
119,0.0005450203316286206
120,0.0005448023439384997
121,0.0005445775459520519
122,0.0005443475092761219
123,0.00054411735618487
124,0.0005438898224383593
125,0.0005436624633148313
126,0.0005434316699393094
127,0.0005431965691968799
128,0.0005429593729786575
129,0.0005427232827059925
130,0.0005424884730018675
131,0.0005422531394287944
132,0.0005420158850029111
133,0.0005417772335931659
134,0.0005415391642600298
135,0.0005413022008724511
136,0.0005410662852227688
137,0.0005408300785347819

EVOLUTION ENDED

Optimal genes: [0.016905564362471898, [6, 6, 5], 64, [0, 0, 0], ['linear', 'linear', 'linear'], 1.0]           
Optimal fitness: 0.000408886990044266                 
